# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.96,-0.018,0.020005226135253906,0.9302249124318354,-0.03192655975116944
0.986,0.015,0.020003795623779297,0.9302249124318354,-0.03192655975116944
0.949,-0.03,0.0199887752532959,1.1692186693053022,-0.049752346310543545
0.902,-0.101,0.02000904083251953,1.1692186693053022,-0.049752346310543545
0.93,-0.029,0.020005464553833008,1.1692186693053022,-0.049752346310543545
0.957,-0.013,0.020000219345092773,1.135725039910689,-0.0738679262139008
0.912,-0.086,0.019996166229248047,1.135725039910689,-0.0738679262139008
0.912,-0.086,0.0200040340423584,1.135725039910689,-0.0738679262139008
0.912,-0.086,0.019993066787719727,1.135725039910689,-0.0738679262139008
0.977,-0.015,0.019955873489379883,1.1333957591335284,-0.07346439111696912
0.945,-0.092,0.02004265785217285,1.1333957591335284,-0.07346439111696912
0.977,-0.071,0.01999354362487793,1.1333957591335284,-0.07346439111696912
1.012,-0.036,0.020011186599731445,0.8815944081086483,-0.02294665426459084
1.02,-0.054,0.019998550415039062,0.8815944081086483,-0.02294665426459084
1.05,-0.047,0.01999664306640625,0.8815944081086483,-0.02294665426459084
1.037,-0.068,0.019997835159301758,0.8082558988558931,-0.012122381493723869
1.044,-0.068,0.020002365112304688,0.8082558988558931,-0.012122381493723869
1.047,-0.037,0.020006895065307617,0.8082558988558931,-0.012122381493723869
1.054,-0.033,0.020004987716674805,0.8082558988558931,-0.012122381493723869
1.062,-0.001,0.02000880241394043,0.9262516044096121,-0.08746116671826423
1.055,-0.01,0.01999497413635254,0.9262516044096121,-0.08746116671826423
1.023,-0.058,0.019983291625976562,0.9262516044096121,-0.08746116671826423
1.023,-0.058,0.020003557205200195,0.8561331427107256,-0.07544951757741412
1.003,-0.063,0.01999664306640625,0.8561331427107256,-0.07544951757741412
1.015,-0.005,0.01999664306640625,0.8561331427107256,-0.07544951757741412
0.981,-0.039,0.020023584365844727,0.7836410488130179,-0.06212686622010224
0.976,-0.015,0.01997852325439453,0.7836410488130179,-0.06212686622010224
0.999,0.04,0.019999027252197266,0.7836410488130179,-0.06212686622010224
0.926,-0.024,0.020006656646728516,0.7836410488130179,-0.06212686622010224
0.926,-0.024,0.01999640464782715,0.7836410438413034,-0.062126865214924755
0.928,0.023,0.019998550415039062,0.7836410438413034,-0.062126865214924755
0.929,0.069,0.019994497299194336,0.7836410438413034,-0.062126865214924755
0.865,0.012,0.020011186599731445,0.8065488921495885,0.020237134526883877
0.876,0.059,0.020003795623779297,0.8065488921495885,0.020237134526883877
0.842,0.021,0.019985198974609375,0.8065488921495885,0.020237134526883877
0.842,0.029,0.019998788833618164,0.8011160029450285,0.020416733252471703
0.828,0.022,0.020016193389892578,0.8011160029450285,0.020416733252471703
0.764,-0.058,0.020002365112304688,0.8011160029450285,0.020416733252471703
0.764,-0.058,0.01999950408935547,0.8011160029450285,0.020416733252471703
0.777,-0.019,0.019992351531982422,0.9015264621632917,0.02308007574858651
0.774,-0.021,0.020005226135253906,0.9015264621632917,0.02308007574858651
0.774,-0.021,0.019999980926513672,0.9015264621632917,0.02308007574858651
0.732,-0.075,0.019985198974609375,0.8409401591999509,0.021680440312628186
0.732,-0.075,0.0200197696685791,0.8409401591999509,0.021680440312628186
0.755,-0.069,0.01999521255493164,0.8409401591999509,0.021680440312628186
0.755,-0.069,0.019989013671875,0.8545576013062117,-0.022816882253199985
0.75,-0.077,0.020003080368041992,0.8545576013062117,-0.022816882253199985
0.742,-0.086,0.019999027252197266,0.8545576013062117,-0.022816882253199985
0.721,-0.089,0.019997596740722656,0.8545576013062117,-0.022816882253199985
0.721,-0.089,0.02001047134399414,0.8492759421887148,-0.02346516090593655
0.705,-0.094,0.01999354362487793,0.8492759421887148,-0.02346516090593655
0.723,-0.069,0.019998788833618164,0.8492759421887148,-0.02346516090593655
0.723,-0.069,0.019998550415039062,0.93011416651899,0.022243911288064466
0.737,-0.054,0.01999974250793457,0.93011416651899,0.022243911288064466
0.765,-0.051,0.020003080368041992,0.93011416651899,0.022243911288064466
0.791,-0.002,0.01999974250793457,0.93011416651899,0.022243911288064466
0.813,0.007,0.019999027252197266,0.9122264205222469,0.023797973343941584
0.813,0.007,0.020005226135253906,0.9122264205222469,0.023797973343941584
0.861,0.02,0.0200042724609375,0.9122264205222469,0.023797973343941584
0.877,0.022,0.019995927810668945,0.9281609361865236,0.024348744830091175
0.895,0.009,0.02000117301940918,0.9281609361865236,0.024348744830091175
0.899,0.018,0.019989490509033203,0.9281609361865236,0.024348744830091175
0.911,0.004,0.019997596740722656,0.8833292060745631,0.024255701417888693
0.923,0.0,0.020018577575683594,0.8833292060745631,0.024255701417888693
0.922,-0.001,0.019979476928710938,0.8833292060745631,0.024255701417888693
0.922,-0.001,0.020021438598632812,1.1009434379065195,-0.009337067471515333
0.918,-0.013,0.0199887752532959,1.1009434379065195,-0.009337067471515333
0.919,-0.02,0.019997596740722656,1.1009434379065195,-0.009337067471515333
0.919,-0.02,0.020008087158203125,1.1009434379065195,-0.009337067471515333
0.923,-0.035,0.019989967346191406,1.108576966215052,0.030332415833937625
0.923,-0.035,0.019999027252197266,1.108576966215052,0.030332415833937625
0.931,-0.023,0.020007610321044922,1.108576966215052,0.030332415833937625
0.94,-0.02,0.019990205764770508,0.7609726106934288,0.021800612709572037
0.948,0.0,0.020009756088256836,0.7609726106934288,0.021800612709572037
0.958,0.0,0.0200040340423584,0.7609726106934288,0.021800612709572037
0.96,0.013,0.019997119903564453,0.7638008854218434,0.02825274400763306
0.952,0.02,0.019997835159301758,0.7638008854218434,0.02825274400763306
0.952,0.02,0.0200040340423584,0.7638008854218434,0.02825274400763306
0.93,0.019,0.01999974250793457,0.7638008854218434,0.02825274400763306
0.91,0.006,0.01999640464782715,0.7638009101059278,0.028252754672797024
0.91,0.006,0.020003318786621094,0.7638009101059278,0.028252754672797024
0.872,0.026,0.02003645896911621,0.7638009101059278,0.028252754672797024
0.842,0.032,0.019942760467529297,0.7651901103084356,0.03586708481192433
0.842,0.032,0.020014286041259766,0.7651901103084356,0.03586708481192433
0.816,0.057,0.02001166343688965,0.7651901103084356,0.03586708481192433
0.808,0.079,0.01999640464782715,0.7684512176826364,0.03184040984757323
0.808,0.079,0.019997835159301758,0.7684512176826364,0.03184040984757323
0.814,0.109,0.01999974250793457,0.7684512176826364,0.03184040984757323
0.797,0.079,0.0200040340423584,0.7684512176826364,0.03184040984757323
0.797,0.079,0.01998281478881836,0.8699113255347544,0.03555420207096952
0.783,0.056,0.020026206970214844,0.8699113255347544,0.03555420207096952
0.783,0.056,0.019982576370239258,0.8699113255347544,0.03555420207096952
0.782,0.055,0.02000713348388672,1.0050863182108791,-0.10180245059925819
0.782,0.055,0.01999950408935547,1.0050863182108791,-0.10180245059925819
0.777,0.036,0.01999974250793457,1.0050863182108791,-0.10180245059925819
0.777,0.036,0.019997835159301758,1.0990882960254744,-0.09020946485818974
0.775,-0.004,0.02000141143798828,1.0990882960254744,-0.09020946485818974
0.785,-0.062,0.020002126693725586,1.0990882960254744,-0.09020946485818974
0.785,-0.062,0.019998788833618164,1.0990882960254744,-0.09020946485818974
0.837,-0.101,0.019994020462036133,1.1052695043671443,-0.09025816038029966
0.84,-0.13,0.02000260353088379,1.1052695043671443,-0.09025816038029966
0.84,-0.13,0.019997596740722656,1.1052695043671443,-0.09025816038029966
0.879,-0.144,0.019998550415039062,1.028108842324511,0.0644207466424804
0.914,-0.134,0.020034313201904297,1.028108842324511,0.0644207466424804
0.929,-0.116,0.019971370697021484,1.028108842324511,0.0644207466424804
0.929,-0.116,0.020003557205200195,1.028108842324511,0.0644207466424804
0.911,0.01,0.01999521255493164,1.1370860081559018,0.037144845496920646
0.903,0.07,0.020002365112304688,1.1370860081559018,0.037144845496920646
0.946,0.089,0.020011425018310547,1.1370860081559018,0.037144845496920646
0.97,0.059,0.019988059997558594,1.1506384433013583,0.03614988468152815
0.97,0.059,0.01999950408935547,1.1506384433013583,0.03614988468152815
0.97,0.059,0.019998550415039062,1.1506384433013583,0.03614988468152815
1.003,0.02,0.019998550415039062,1.0286582796070576,-0.04015001663789391
1.028,-0.006,0.020019054412841797,1.0286582796070576,-0.04015001663789391
1.028,-0.006,0.019979476928710938,1.0286582796070576,-0.04015001663789391
1.077,-0.012,0.02001166343688965,1.0286582796070576,-0.04015001663789391
1.095,-0.012,0.0199887752532959,0.8479610605964397,-0.04805262162652651
1.1,-0.026,0.01999831199645996,0.8479610605964397,-0.04805262162652651
1.1,-0.026,0.020009517669677734,0.8479610605964397,-0.04805262162652651
1.106,-0.059,0.01998138427734375,0.813781371493293,-0.029377621530809066
1.107,-0.069,0.020007848739624023,0.813781371493293,-0.029377621530809066
1.083,-0.085,0.020009994506835938,0.813781371493293,-0.029377621530809066
1.083,-0.085,0.019988536834716797,1.4905062688202502,0.013230779523860212
1.041,-0.079,0.020037174224853516,1.4905062688202502,0.013230779523860212
1.041,-0.079,0.019962787628173828,1.4905062688202502,0.013230779523860212
0.962,-0.073,0.020002365112304688,1.422560102043952,0.02908711099024972
0.934,-0.038,0.019999265670776367,1.422560102043952,0.02908711099024972
0.925,-0.012,0.020028114318847656,1.422560102043952,0.02908711099024972
0.977,0.098,0.019976139068603516,1.422560102043952,0.02908711099024972
0.977,0.098,0.01999521255493164,1.4354588816401606,0.0280997277919921
1.009,0.102,0.020005464553833008,1.4354588816401606,0.0280997277919921
1.01,0.075,0.01999640464782715,1.4354588816401606,0.0280997277919921
1.01,0.075,0.01999640464782715,0.9963549747931133,0.04935142849967465
1.01,0.075,0.0200192928314209,0.9963549747931133,0.04935142849967465
1.09,0.076,0.019985437393188477,0.9963549747931133,0.04935142849967465
1.09,0.076,0.020005464553833008,0.9963549747931133,0.04935142849967465
1.06,-0.005,0.020002365112304688,1.1310695810864662,0.11688435069918672
1.049,0.014,0.019997596740722656,1.1310695810864662,0.11688435069918672
1.039,0.016,0.020001888275146484,1.1310695810864662,0.11688435069918672
1.018,0.005,0.019986867904663086,1.1456790809270267,0.11344645356068243
1.031,0.021,0.020011425018310547,1.1456790809270267,0.11344645356068243
1.006,0.019,0.020000696182250977,1.1456790809270267,0.11344645356068243
0.99,0.023,0.020006179809570312,1.0273210745358208,0.11773352340625703
0.99,0.037,0.019993305206298828,1.0273210745358208,0.11773352340625703
0.99,0.037,0.019992589950561523,1.0273210745358208,0.11773352340625703
0.988,0.066,0.02001023292541504,1.2443660180651699,0.18225164278368328
0.988,0.066,0.01999211311340332,1.2443660180651699,0.18225164278368328
1.001,0.099,0.02000284194946289,1.2443660180651699,0.18225164278368328
1.001,0.099,0.01999497413635254,1.2443660180651699,0.18225164278368328
1.043,0.175,0.02000141143798828,1.2483197910820956,0.1832461951455014
1.064,0.173,0.01999664306640625,1.2483197910820956,0.1832461951455014
1.074,0.157,0.019997835159301758,1.2483197910820956,0.1832461951455014
1.074,0.157,0.020022869110107422,1.1380011039316005,0.1452163931579726
1.076,0.114,0.01999688148498535,1.1380011039316005,0.1452163931579726
1.076,0.114,0.01998162269592285,1.1380011039316005,0.1452163931579726
1.099,0.096,0.020007848739624023,1.0914066590722389,0.17176030731713646
1.098,0.089,0.019984960556030273,1.0914066590722389,0.17176030731713646
1.109,0.092,0.020005226135253906,1.0914066590722389,0.17176030731713646
1.096,0.098,0.01999950408935547,1.0957101294070075,0.17225741434721917
1.095,0.118,0.019998788833618164,1.0957101294070075,0.17225741434721917
1.075,0.122,0.019999265670776367,1.0957101294070075,0.17225741434721917
1.075,0.119,0.019997119903564453,1.0957101294070075,0.17225741434721917
1.075,0.119,0.020007848739624023,1.040318888842818,0.17873485938335107
1.071,0.136,0.019997835159301758,1.040318888842818,0.17873485938335107
1.081,0.149,0.020000696182250977,1.040318888842818,0.17873485938335107
1.081,0.149,0.02001166343688965,1.040318888842818,0.17873485938335107
1.084,0.175,0.0199892520904541,1.1118997597649813,0.18621616377754804
1.087,0.188,0.020008325576782227,1.1118997597649813,0.18621616377754804
1.087,0.188,0.019979238510131836,1.1118997597649813,0.18621616377754804
1.124,0.15,0.020000934600830078,1.2509117425711291,0.2189253523986837
1.197,0.068,0.020014047622680664,1.2509117425711291,0.2189253523986837
1.218,0.025,0.020003795623779297,1.2509117425711291,0.2189253523986837
1.203,0.07,0.01998758316040039,1.2247532087997224,0.23254177568151976
1.203,0.07,0.01999688148498535,1.2247532087997224,0.23254177568151976
1.203,0.07,0.01999664306640625,1.2247532087997224,0.23254177568151976
1.251,0.035,0.02001023292541504,1.1658994558804598,0.233516196201393
1.248,0.038,0.02000713348388672,1.1658994558804598,0.233516196201393
1.248,0.066,0.019999265670776367,1.1658994558804598,0.233516196201393
1.21,0.13,0.019994497299194336,1.1665535343171003,0.23358462545323727
1.247,0.089,0.020006418228149414,1.1665535343171003,0.23358462545323727
1.199,0.148,0.020014286041259766,1.1665535343171003,0.23358462545323727
1.212,0.137,0.019987821578979492,1.1665535343171003,0.23358462545323727
1.253,0.066,0.01999521255493164,1.2981040659989656,0.257584094513374
1.207,0.136,0.020009517669677734,1.2981040659989656,0.257584094513374
1.183,0.179,0.01999974250793457,1.2981040659989656,0.257584094513374
1.183,0.179,0.019994258880615234,1.2981040659989656,0.257584094513374
1.202,0.116,0.02000141143798828,1.3311474004576533,0.266245752564961
1.145,0.256,0.0200045108795166,1.3311474004576533,0.266245752564961
1.244,0.136,0.01999688148498535,1.3311474004576533,0.266245752564961
1.251,0.14,0.019993305206298828,1.280101822824073,0.2742295352172057
1.228,0.202,0.019999980926513672,1.280101822824073,0.2742295352172057
1.251,0.185,0.0200045108795166,1.280101822824073,0.2742295352172057
1.234,0.193,0.0199887752532959,1.2969438110500293,0.2732546098122072
1.286,0.129,0.020016908645629883,1.2969438110500293,0.2732546098122072
1.286,0.129,0.020002365112304688,1.2969438110500293,0.2732546098122072
1.236,0.215,0.019980430603027344,1.0989740491799007,0.26155249653321955
1.211,0.281,0.020006895065307617,1.0989740491799007,0.26155249653321955
1.284,0.128,0.019995927810668945,1.0989740491799007,0.26155249653321955
1.228,0.199,0.019995927810668945,1.2563522920953056,0.2734229545496561
1.227,0.233,0.020003795623779297,1.2563522920953056,0.2734229545496561
1.227,0.233,0.01999950408935547,1.2563522920953056,0.2734229545496561
1.26,0.226,0.020009279251098633,1.2563522920953056,0.2734229545496561
1.286,0.203,0.01999521255493164,1.3133724775007223,0.244645497545105
1.261,0.255,0.020003795623779297,1.3133724775007223,0.244645497545105
1.313,0.153,0.019983291625976562,1.3133724775007223,0.244645497545105
1.294,0.195,0.020003318786621094,1.191602951385109,0.2377658835899567
1.27,0.235,0.02000880241394043,1.191602951385109,0.2377658835899567
1.281,0.203,0.020002126693725586,1.191602951385109,0.2377658835899567
1.292,0.188,0.01999807357788086,1.191602951385109,0.2377658835899567
1.281,0.222,0.02000284194946289,1.1578254025268866,0.2333967542484024
1.261,0.248,0.019998550415039062,1.1578254025268866,0.2333967542484024
1.261,0.248,0.0200042724609375,1.1578254025268866,0.2333967542484024
1.253,0.237,0.019988059997558594,1.3117740331631325,0.2378032054109019
1.274,0.185,0.020003557205200195,1.3117740331631325,0.2378032054109019
1.274,0.185,0.02000117301940918,1.3117740331631325,0.2378032054109019
1.22,0.234,0.020006179809570312,1.2697334638571363,0.21069210457223933
1.283,0.168,0.020000219345092773,1.2697334638571363,0.21069210457223933
1.278,0.152,0.01999974250793457,1.2697334638571363,0.21069210457223933
1.322,0.099,0.019991159439086914,1.2697334638571363,0.21069210457223933
1.322,0.099,0.02000904083251953,1.269387995071054,0.21200176236500254
1.297,0.112,0.019997835159301758,1.269387995071054,0.21200176236500254
1.242,0.19,0.019999027252197266,1.269387995071054,0.21200176236500254
1.246,0.172,0.020003080368041992,1.3165651265992726,0.19491751569414886
1.246,0.172,0.01999950408935547,1.3165651265992726,0.19491751569414886
1.246,0.172,0.019998550415039062,1.3165651265992726,0.19491751569414886
1.255,0.191,0.020000219345092773,1.0768763928996028,0.17469135985279732
1.297,0.226,0.01999831199645996,1.0768763928996028,0.17469135985279732
1.295,0.166,0.020002126693725586,1.0768763928996028,0.17469135985279732
1.258,0.172,0.020005226135253906,1.0768763928996028,0.17469135985279732
1.269,0.18,0.019995927810668945,1.1342200157636053,0.17512637381189786
1.269,0.18,0.0200045108795166,1.1342200157636053,0.17512637381189786
1.263,0.14,0.020000219345092773,1.1342200157636053,0.17512637381189786
1.261,0.132,0.019996166229248047,1.1342200157636053,0.17512637381189786
1.249,0.155,0.02001476287841797,0.9888457783403498,0.17142814155478975
1.214,0.166,0.019984006881713867,0.9888457783403498,0.17142814155478975
1.214,0.166,0.020027637481689453,1.0286968751108065,0.14954360093427757
1.168,0.262,0.01997232437133789,1.0286968751108065,0.14954360093427757
1.232,0.13,0.019999265670776367,1.0286968751108065,0.14954360093427757
1.223,0.092,0.01999068260192871,1.0286968751108065,0.14954360093427757
1.112,0.214,0.020009279251098633,1.0357242697020226,0.14673197640371965
1.189,0.069,0.020000219345092773,1.0357242697020226,0.14673197640371965
1.164,0.066,0.01999950408935547,1.0357242697020226,0.14673197640371965
1.101,0.122,0.019981861114501953,1.0357242697020226,0.14673197640371965
1.115,0.061,0.020031452178955078,1.0422146304318014,0.13779671455176365
